timestamp,session_time,lap_count,lap_time,distance,speed_kmh,speed_ms,rpm,gear,throttle,brake,steering_angle,engine_temp,oil_temp,water_temp,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr,oil_pressure,fuel_pressure,tire_pressure_fl,tire_pressure_fr,tire_pressure_rl,tire_pressure_rr,fuel_level,fuel_consumption_rate,latitude,longitude,altitude,accel_x,accel_y,accel_z,pitch,roll,battery_voltage,alternator_current,grip_efectivo,banking,width,pendiente_actual,fuerza_gravedad_pendiente,slip_ratio,track_point_index
2026-02-05T21:38:37.201892,45.74199342727661,0,0.0,2346.5083151824692,246.62,68.51,6498.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,108.4,108.4,108.4,108.4,5.17,2.8,2.0,1.98,1.97,2.0,84.9,12.69,0.0,0.0,0.0,6.4,0.04,10.15,12.8,0.13,13.73,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.302292,45.842427492141724,0,0.0,2353.35958448,246.65,68.51,6498.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,108.7,108.7,108.7,108.7,5.17,2.71,1.99,2.0,1.99,1.99,84.8,12.69,0.0,0.0,0.0,6.4,0.04,10.21,12.8,0.13,13.73,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.402709,45.94274878501892,0,0.0,2360.211579912313,246.67,68.52,6499.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,109.0,109.0,109.0,109.0,5.17,2.84,1.98,2.0,2.0,1.99,84.8,12.69,0.0,0.0,0.0,6.4,0.04,9.33,12.8,0.13,13.75,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.503170,46.04327034950256,0,0.0,2367.064293007114,246.7,68.53,6500.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,109.3,109.3,109.3,109.3,5.17,2.82,1.99,1.98,2.01,1.99,84.7,12.69,0.0,0.0,0.0,6.4,0.04,9.76,12.8,0.13,13.74,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.603665,46.1437406539917,0,0.0,2373.9177153900896,246.72,68.53,6500.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,109.6,109.6,109.6,109.6,5.17,2.73,1.99,2.01,2.0,1.97,84.7,12.7,0.0,0.0,0.0,6.4,0.04,10.13,12.8,0.13,13.89,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.703980,46.244096994400024,0,0.0,2380.7718387837936,246.75,68.54,6501.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,109.9,109.9,109.9,109.9,5.17,2.8,2.01,2.0,1.98,1.99,84.7,12.7,0.0,0.0,0.0,6.4,0.04,10.03,12.8,0.13,13.74,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.804809,46.34490180015564,0,0.0,2387.6266550065466,246.77,68.55,6501.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,110.2,110.2,110.2,110.2,5.17,2.76,1.99,2.0,1.99,2.01,84.6,12.7,0.0,0.0,0.0,6.4,0.04,9.42,12.8,0.13,13.73,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.905798,46.4459023475647,0,0.0,2394.4821559713478,246.8,68.56,6502.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,110.5,110.5,110.5,110.5,5.17,2.71,1.99,2.0,1.98,1.99,84.6,12.7,0.0,0.0,0.0,6.4,0.04,9.84,12.8,0.13,13.85,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.006699,46.546820640563965,0,0.0,2401.338333684797,246.82,68.56,6502.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,110.8,110.8,110.8,110.8,5.17,2.79,2.0,2.0,1.98,2.0,84.5,12.7,0.0,0.0,0.0,6.4,0.04,10.03,12.8,0.13,13.84,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.107402,46.64752388000488,0,0.0,2408.195180246031,246.85,68.57,6503.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,111.1,111.1,111.1,111.1,5.17,2.81,1.97,2.01,1.97,1.97,84.5,12.7,0.0,0.0,0.0,6.4,0.04,10.3,12.8,0.13,13.75,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.207755,46.74784255027771,0,0.0,2415.0526878456712,246.87,68.58,6504.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,111.4,111.4,111.4,111.4,5.17,2.79,1.98,1.99,1.98,1.98,84.4,12.7,0.0,0.0,0.0,6.4,0.04,9.7,12.8,0.13,13.81,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.308687,46.848792552948,0,0.0,2421.910848764779,246.89,68.58,6504.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,111.7,111.7,111.7,111.7,5.17,2.81,1.97,1.99,1.98,2.0,84.4,12.7,0.0,0.0,0.0,6.4,0.04,9.97,12.8,0.13,13.87,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.409561,46.9495632648468,0,0.0,2428.7696553738288,246.92,68.59,6505.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,112.0,112.0,112.0,112.0,5.17,2.85,1.99,1.98,1.99,1.98,84.4,12.7,0.0,0.0,0.0,6.4,0.04,10.01,12.8,0.13,13.72,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.510555,47.05065870285034,0,0.0,2435.629100131687,246.94,68.59,6505.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,112.3,112.3,112.3,112.3,5.17,2.76,1.98,1.99,1.98,1.97,84.3,12.71,0.0,0.0,0.0,6.4,0.04,9.55,12.8,0.13,13.88,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.611280,47.151378870010376,0,0.0,2442.4891755846056,246.96,68.6,6506.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,112.6,112.6,112.6,112.6,5.17,2.82,1.99,2.01,1.99,2.0,84.3,12.71,0.0,0.0,0.0,6.4,0.04,10.11,12.8,0.13,13.79,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.712309,47.25238370895386,0,0.0,2449.349874365225,246.99,68.61,6506.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,112.9,112.9,112.9,112.9,5.17,2.86,1.98,2.0,1.97,2.0,84.2,12.71,0.0,0.0,0.0,6.4,0.04,9.87,12.8,0.13,13.71,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.813780,47.35386610031128,0,0.0,2456.2111891915883,247.01,68.61,6507.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,113.2,113.2,113.2,113.2,5.17,2.84,2.0,2.01,2.01,1.98,84.2,12.71,0.0,0.0,0.0,6.4,0.04,9.98,12.8,0.13,13.83,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:38.914358,47.45447611808777,0,0.0,2463.073112866168,247.03,68.62,6507.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,113.5,113.5,113.5,113.5,5.17,2.89,2.0,1.99,2.0,2.0,84.1,12.71,0.0,0.0,0.0,6.4,0.04,9.93,12.8,0.13,13.8,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.014981,47.5551118850708,0,0.0,2469.9356382748997,247.05,68.63,6508.0,1,97.7,14.1,-45.0,102.2,97.2,100.1,120.0,120.0,120.0,120.0,113.8,113.8,113.8,113.8,5.17,2.79,1.99,1.98,2.0,2.0,84.1,12.71,0.0,0.0,0.0,6.4,0.04,9.93,12.8,0.13,13.82,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.115441,47.655555725097656,0,0.0,2476.7987583862314,247.07,68.63,6508.0,1,97.7,14.1,-45.0,102.2,97.2,100.2,120.0,120.0,120.0,120.0,114.1,114.1,114.1,114.1,5.17,2.84,1.98,1.97,1.98,1.97,84.1,12.71,0.0,0.0,0.0,6.4,0.04,9.4,12.8,0.13,13.72,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.216248,47.75636100769043,0,0.0,2483.6624662501795,247.09,68.64,6509.0,1,97.7,14.1,-45.0,102.2,97.2,100.2,120.0,120.0,120.0,120.0,114.4,114.4,114.4,114.4,5.17,2.87,1.98,2.01,1.98,1.99,84.0,12.71,0.0,0.0,0.0,6.4,0.04,9.73,12.8,0.13,13.75,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.316914,47.85700702667236,0,0.0,2490.526754997396,247.11,68.64,6509.0,1,97.7,14.1,-45.0,102.2,97.2,100.2,120.0,120.0,120.0,120.0,114.7,114.7,114.7,114.7,5.17,2.77,2.0,1.98,2.0,1.98,84.0,12.71,0.0,0.0,0.0,6.4,0.04,9.42,12.8,0.13,13.76,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.417899,47.958003282547,0,0.0,2497.3916178382483,247.14,68.65,6510.0,1,97.7,14.1,-45.0,102.2,97.2,100.2,120.0,120.0,120.0,120.0,115.0,115.0,115.0,115.0,5.17,2.72,1.99,1.99,1.98,1.99,83.9,12.71,0.0,0.0,0.0,6.4,0.04,10.06,12.8,0.13,13.8,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.518634,48.05872058868408,0,0.0,2504.257048061905,247.16,68.65,6510.0,1,97.7,14.1,-45.0,102.2,97.2,100.2,120.0,120.0,120.0,120.0,115.3,115.3,115.3,115.3,5.17,2.9,1.98,1.97,2.0,1.98,83.9,12.71,0.0,0.0,0.0,6.4,0.04,10.26,12.8,0.13,13.72,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.619137,48.15925860404968,0,0.0,2511.1230390354376,247.18,68.66,6511.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,115.6,115.6,115.6,115.6,5.17,2.83,2.0,1.98,2.0,1.99,83.8,12.72,0.0,0.0,0.0,6.4,0.04,10.18,12.8,0.13,13.84,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.719837,48.259963274002075,0,0.0,2517.9895842029255,247.2,68.67,6511.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,115.9,115.9,115.9,115.9,5.17,2.87,1.99,1.99,2.0,2.01,83.8,12.72,0.0,0.0,0.0,6.4,0.04,9.48,12.8,0.13,13.79,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.820464,48.36059856414795,0,0.0,2524.856677084576,247.22,68.67,6512.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,116.2,116.2,116.2,116.2,5.17,2.88,1.99,1.98,1.98,1.99,83.8,12.72,0.0,0.0,0.0,6.4,0.04,9.32,12.8,0.13,13.82,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:39.921339,48.46144437789917,0,0.0,2531.7243112758533,247.23,68.68,6512.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,116.5,116.5,116.5,116.5,5.17,2.86,1.99,2.0,1.98,1.99,83.7,12.72,0.0,0.0,0.0,6.4,0.04,10.09,12.8,0.13,13.82,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.021910,48.56204605102539,0,0.0,2538.5924804466144,247.25,68.68,6512.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,116.8,116.8,116.8,116.8,5.17,2.71,1.98,1.98,2.0,2.01,83.7,12.72,0.0,0.0,0.0,6.4,0.04,10.04,12.8,0.13,13.73,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.122232,48.662298917770386,0,0.0,2545.4611783402574,247.27,68.69,6513.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,117.1,117.1,117.1,117.1,5.17,2.89,1.99,1.98,2.01,2.01,83.6,12.72,0.0,0.0,0.0,6.4,0.04,10.08,12.8,0.13,13.75,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.222688,48.76278734207153,0,0.0,2552.330398772879,247.29,68.69,6513.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,117.4,117.4,117.4,117.4,5.17,2.77,2.01,1.97,1.97,1.98,83.6,12.72,0.0,0.0,0.0,6.4,0.04,10.0,12.8,0.13,13.88,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.323366,48.863478899002075,0,0.0,2559.2001356324404,247.31,68.7,6514.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,117.7,117.7,117.7,117.7,5.17,2.83,2.01,1.99,1.99,1.99,83.6,12.72,0.0,0.0,0.0,6.4,0.04,9.76,12.8,0.13,13.73,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.423763,48.96385979652405,0,0.0,2566.070382877942,247.33,68.7,6514.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,118.0,118.0,118.0,118.0,5.17,2.83,1.98,1.99,2.0,2.01,83.5,12.72,0.0,0.0,0.0,6.4,0.04,9.59,12.8,0.13,13.85,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.524418,49.06441879272461,0,0.0,2572.9411345386097,247.35,68.71,6515.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,118.3,118.3,118.3,118.3,5.17,2.78,1.99,1.98,1.99,1.97,83.5,12.72,0.0,0.0,0.0,6.4,0.04,9.58,12.8,0.13,13.75,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.624964,49.16505002975464,0,0.0,2579.8123847130882,247.37,68.71,6515.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,118.6,118.6,118.6,118.6,5.17,2.83,1.98,1.99,1.97,2.01,83.4,12.72,0.0,0.0,0.0,6.4,0.04,9.87,12.8,0.13,13.75,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.725957,49.266082525253296,0,0.0,2586.684127568644,247.38,68.72,6515.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,118.9,118.9,118.9,118.9,5.17,2.71,1.98,2.0,1.99,1.99,83.4,12.72,0.0,0.0,0.0,6.4,0.04,9.53,12.8,0.13,13.76,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.826968,49.367063760757446,0,0.0,2593.5563573403765,247.4,68.72,6516.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,119.2,119.2,119.2,119.2,5.17,2.75,1.98,2.0,1.98,1.99,83.3,12.73,0.0,0.0,0.0,6.4,0.04,9.45,12.8,0.13,13.77,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:40.927718,49.46782994270325,0,0.0,2600.4290683304407,247.42,68.73,6516.0,1,97.7,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,119.5,119.5,119.5,119.5,5.17,2.7,2.01,2.0,1.99,2.01,83.3,12.73,0.0,0.0,0.0,6.4,0.04,10.29,12.8,0.13,13.83,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.028652,49.56877827644348,0,0.0,2607.3022549072743,247.43,68.73,6517.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,119.8,119.8,119.8,119.8,5.17,2.83,2.01,2.0,1.98,1.98,83.3,12.73,0.0,0.0,0.0,6.4,0.04,9.83,12.8,0.13,13.82,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.129252,49.669355630874634,0,0.0,2614.175911504837,247.45,68.74,6517.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,120.1,120.1,120.1,120.1,5.17,2.73,1.99,2.0,2.01,1.99,83.2,12.73,0.0,0.0,0.0,6.4,0.04,9.45,12.8,0.13,13.9,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.229829,49.76995778083801,0,0.0,2621.050032621857,247.47,68.74,6517.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,120.4,120.4,120.4,120.4,5.17,2.72,1.98,2.0,2.0,1.99,83.2,12.73,0.0,0.0,0.0,6.4,0.04,9.86,12.8,0.13,13.74,43.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.330207,49.870325803756714,0,0.0,2627.924612821086,247.48,68.75,6518.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,120.7,120.7,120.7,120.7,5.17,2.89,1.99,1.97,2.01,1.98,83.1,12.73,0.0,0.0,0.0,6.4,0.04,9.7,12.8,0.13,13.83,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.430885,49.97099566459656,0,0.0,2634.799646728563,247.5,68.75,6518.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,121.0,121.0,121.0,121.0,5.17,2.71,2.0,2.01,2.0,2.0,83.1,12.73,0.0,0.0,0.0,6.4,0.04,9.95,12.8,0.13,13.89,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.531201,50.071290731430054,0,0.0,2641.675129032885,247.52,68.75,6519.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,121.3,121.3,121.3,121.3,5.17,2.74,1.99,2.0,1.97,2.0,83.0,12.73,0.0,0.0,0.0,6.4,0.04,9.38,12.8,0.13,13.84,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.631926,50.17202949523926,0,0.0,2648.551054484487,247.53,68.76,6519.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,121.6,121.6,121.6,121.6,5.17,2.87,2.01,2.0,1.98,2.01,83.0,12.73,0.0,0.0,0.0,6.4,0.04,10.14,12.8,0.13,13.76,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.732934,50.2730233669281,0,0.0,2655.4274178949318,247.55,68.76,6519.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,121.9,121.9,121.9,121.9,5.17,2.75,1.98,1.98,2.01,2.01,83.0,12.73,0.0,0.0,0.0,6.4,0.04,9.86,12.8,0.13,13.8,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.834245,50.37434506416321,0,0.0,2662.3042141362034,247.56,68.77,6520.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,122.2,122.2,122.2,122.2,5.17,2.78,2.0,2.01,2.0,1.99,82.9,12.73,0.0,0.0,0.0,6.4,0.04,9.46,12.8,0.13,13.83,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:41.935046,50.475167751312256,0,0.0,2669.181438140013,247.58,68.77,6520.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,122.5,122.5,122.5,122.5,5.17,2.88,1.97,1.97,1.97,1.99,82.9,12.73,0.0,0.0,0.0,6.4,0.04,9.89,12.8,0.13,13.74,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.035835,50.575931787490845,0,0.0,2676.05908489711,247.6,68.78,6520.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,122.8,122.8,122.8,122.8,5.17,2.89,1.98,1.99,2.0,1.99,82.8,12.73,0.0,0.0,0.0,6.4,0.04,9.85,12.8,0.13,13.75,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.136679,50.67679524421692,0,0.0,2682.9371494566008,247.61,68.78,6521.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,123.1,123.1,123.1,123.1,5.17,2.82,2.01,1.98,1.97,2.0,82.8,12.73,0.0,0.0,0.0,6.4,0.04,9.8,12.8,0.13,13.75,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.237563,50.777642011642456,0,0.0,2689.815626925277,247.63,68.78,6521.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,123.4,123.4,123.4,123.4,5.17,2.8,1.99,1.99,1.97,1.98,82.7,12.74,0.0,0.0,0.0,6.4,0.04,9.94,12.8,0.13,13.87,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.338260,50.87837862968445,0,0.0,2696.694512466949,247.64,68.79,6521.0,1,97.6,14.1,-45.0,102.3,97.2,100.2,120.0,120.0,120.0,120.0,123.7,123.7,123.7,123.7,5.17,2.88,1.98,2.0,1.97,1.99,82.7,12.74,0.0,0.0,0.0,6.4,0.04,9.43,12.8,0.13,13.81,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.439064,50.97911620140076,0,0.0,2703.5738013017913,247.65,68.79,6522.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,124.0,124.0,124.0,124.0,5.17,2.82,1.98,2.0,1.98,1.98,82.7,12.74,0.0,0.0,0.0,6.4,0.04,9.47,12.8,0.13,13.72,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.539808,51.07991409301758,0,0.0,2710.4534887056875,247.67,68.8,6522.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,124.4,124.4,124.4,124.4,5.17,2.71,1.98,1.98,1.98,2.01,82.6,12.74,0.0,0.0,0.0,6.4,0.04,10.05,12.8,0.13,13.73,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.641100,51.18119430541992,0,0.0,2717.3335700095918,247.68,68.8,6522.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,124.7,124.7,124.7,124.7,5.17,2.72,1.98,1.98,2.0,2.0,82.6,12.74,0.0,0.0,0.0,6.4,0.04,9.99,12.8,0.13,13.89,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.742197,51.28226089477539,0,0.0,2724.2140405988903,247.7,68.8,6523.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,125.0,125.0,125.0,125.0,5.17,2.87,2.01,2.0,1.98,2.0,82.5,12.74,0.0,0.0,0.0,6.4,0.04,9.51,12.8,0.13,13.88,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.843513,51.38361430168152,0,0.0,2731.0948959127745,247.71,68.81,6523.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,125.3,125.3,125.3,125.3,5.17,2.73,1.98,2.0,2.0,2.01,82.5,12.74,0.0,0.0,0.0,6.4,0.04,9.76,12.8,0.13,13.75,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:42.944541,51.484647035598755,0,0.0,2737.9761314436187,247.72,68.81,6523.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,125.6,125.6,125.6,125.6,5.17,2.84,2.01,2.01,2.01,1.98,82.4,12.74,0.0,0.0,0.0,6.4,0.04,9.84,12.8,0.13,13.75,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.045223,51.585240840911865,0,0.0,2744.857742736366,247.74,68.82,6524.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,125.9,125.9,125.9,125.9,5.17,2.83,1.99,1.98,1.99,1.99,82.4,12.74,0.0,0.0,0.0,6.4,0.04,9.74,12.8,0.13,13.84,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.145837,51.68585515022278,0,0.0,2751.739725387922,247.75,68.82,6524.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,126.2,126.2,126.2,126.2,5.17,2.83,1.98,1.99,1.99,1.98,82.4,12.74,0.0,0.0,0.0,6.4,0.04,9.82,12.8,0.13,13.76,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.246634,51.78672385215759,0,0.0,2758.6220750465527,247.76,68.82,6524.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,126.5,126.5,126.5,126.5,5.17,2.71,2.0,2.0,2.01,1.98,82.3,12.74,0.0,0.0,0.0,6.4,0.04,9.32,12.8,0.13,13.86,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.347309,51.88742232322693,0,0.0,2765.504787411291,247.78,68.83,6525.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,126.8,126.8,126.8,126.8,5.17,2.81,1.99,2.01,2.01,1.98,82.3,12.74,0.0,0.0,0.0,6.4,0.04,10.14,12.8,0.13,13.87,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.447806,51.987937688827515,0,0.0,2772.387858231352,247.79,68.83,6525.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,127.1,127.1,127.1,127.1,5.17,2.81,1.98,1.98,1.99,2.01,82.2,12.74,0.0,0.0,0.0,6.4,0.04,10.14,12.8,0.13,13.81,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.548941,52.0887291431427,0,0.0,2779.271283305549,247.8,68.83,6525.0,1,97.6,14.1,-45.0,102.3,97.3,100.2,120.0,120.0,120.0,120.0,127.4,127.4,127.4,127.4,5.17,2.86,2.01,1.99,1.99,1.98,82.2,12.74,0.0,0.0,0.0,6.4,0.04,9.36,12.8,0.13,13.81,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:43.649530,52.18963146209717,0,0.0,2786.1550584817232,247.82,68.84,6525.0,1,97.6,14.1,-45.0,102.3,97.3,100.3,120.0,120.0,120.0,120.0,127.7,127.7,127.7,127.7,5.17,2.89,1.97,1.98,1.98,2.0,82.2,12.74,0.0,0.0,0.0,6.4,0.04,9.72,12.8,0.13,13.75,43.5,1.0,0.0,15.0,0.0,0.0,0.0,0
